402,01/21/2020,19.88,19.88,250406478.29,12593549.806,0.00,AVEMX,808530208
403,01/21/2020,39.51,39.51,892898569.61,22597505.226,0.00,AVEGX,808530307
404,01/21/2020,11.67,11.67,394190976.23,33791994.823,0.00,AVEFX,808530505
405,01/21/2020,18.93,18.93,965868174.34,51034095.028,0.00,AVEDX,808530604
408,01/21/2020,16.24,16.24,75403641.02,4642726.976,0.00,AVEWX,808530802
