402,12/18/2017,22.29,22.29,248365316.50,11143370.514,0.00,AVEMX,808530208
403,12/18/2017,33.57,33.57,479592920.84,14286529.874,0.00,AVEGX,808530307
404,12/18/2017,11.49,11.49,304365659.03,26484210.945,0.00,AVEFX,808530505
405,12/18/2017,19.33,19.33,968020582.26,50085132.799,0.00,AVEDX,808530604
408,12/18/2017,15.43,15.43,61539832.77,3987304.201,0.00,AVEWX,808530802
