402,12/13/2017,22.01,22.01,245376351.13,11147034.817,0.00,AVEMX,808530208
403,12/13/2017,33.24,33.24,474170013.20,14264022.785,0.00,AVEGX,808530307
404,12/13/2017,11.49,11.49,303690949.34,26435372.432,0.00,AVEFX,808530505
405,12/13/2017,19.15,19.15,958290341.15,50051559.468,0.00,AVEDX,808530604
408,12/13/2017,15.28,15.28,60934855.99,3987716.610,0.00,AVEWX,808530802
