402,11/02/2020,17.65,17.65,214128658.04,12133473.668,0.00,AVEMX,808530208
403,11/02/2020,39.78,39.78,852383874.27,21430085.171,0.00,AVEGX,808530307
404,11/02/2020,11.72,11.72,396145987.29,33809695.501,0.00,AVEFX,808530505
405,11/02/2020,17.40,17.40,775671478.41,44585208.087,0.00,AVEDX,808530604
408,11/02/2020,13.63,13.63,60987674.15,4473109.815,0.00,AVEWX,808530802
409,11/02/2020,10.96,10.96,27948922.58,2549027.466,0.00,AVEAX,808530885
