402,12/04/2017,22.03,22.03,246873724.34,11206610.774,0.00,AVEMX,808530208
403,12/04/2017,33.18,33.18,473268460.58,14261627.334,0.00,AVEGX,808530307
404,12/04/2017,11.48,11.48,301861857.53,26290638.156,0.00,AVEFX,808530505
405,12/04/2017,19.25,19.25,962821892.94,50019535.846,0.00,AVEDX,808530604
408,12/04/2017,15.19,15.19,60497921.67,3981830.425,0.00,AVEWX,808530802
