402,10/11/2019,19.63,19.63,238532944.47,12153474.910,0.00,AVEMX,808530208
403,10/11/2019,35.98,35.98,780008750.19,21677099.101,0.00,AVEGX,808530307
404,10/11/2019,11.68,11.68,377193904.12,32305121.567,0.00,AVEFX,808530505
405,10/11/2019,18.85,18.85,907194952.71,48126928.334,0.00,AVEDX,808530604
408,10/11/2019,15.78,15.78,68740881.15,4356832.335,0.00,AVEWX,808530802
