402,01/21/2021,21.06,21.06,259966157.52,12346144.274,0.00,AVEMX,808530208
403,01/21/2021,43.37,43.37,948568171.24,21871614.300,0.00,AVEGX,808530307
404,01/21/2021,12.06,12.06,423826879.63,35147503.031,0.00,AVEFX,808530505
405,01/21/2021,19.61,19.61,850691042.54,43374557.488,0.00,AVEDX,808530604
408,01/21/2021,16.28,16.28,70406217.23,4324523.319,0.00,AVEWX,808530802
409,01/21/2021,12.49,12.49,34735725.49,2781086.485,0.00,AVEAX,808530885
