402,05/29/2020,16.46,16.46,204184783.48,12403509.201,0.00,AVEMX,808530208
403,05/29/2020,37.46,37.46,847682464.75,22631093.651,0.00,AVEGX,808530307
404,05/29/2020,11.49,11.49,383608985.03,33391912.338,0.0194,AVEFX,808530505
405,05/29/2020,16.31,16.31,773705018.12,47423278.746,0.00,AVEDX,808530604
408,05/29/2020,13.25,13.25,63379417.62,4781844.465,0.00,AVEWX,808530802
409,05/29/2020,10.52,10.52,17113260.54,1626408.152,0.00,AVEAX,808530885
