402,10/18/2018,21.26,21.26,241306153.77,11349890.786,0.00,AVEMX,808530208
403,10/18/2018,32.77,32.77,636653649.50,19425172.963,0.00,AVEGX,808530307
404,10/18/2018,11.34,11.34,315059825.45,27775612.525,0.00,AVEFX,808530505
405,10/18/2018,18.75,18.75,870536708.31,46421326.242,0.00,AVEDX,808530604
408,10/18/2018,14.88,14.88,63692172.28,4281417.032,0.00,AVEWX,808530802
