402,04/23/2020,14.58,14.58,181618528.31,12456274.326,0.00,AVEMX,808530208
403,04/23/2020,32.62,32.62,736735058.98,22582921.966,0.00,AVEGX,808530307
404,04/23/2020,11.26,11.26,370901839.38,32944399.640,0.00,AVEFX,808530505
405,04/23/2020,14.54,14.54,703009486.71,48347468.854,0.00,AVEDX,808530604
408,04/23/2020,12.03,12.03,57739853.71,4801210.104,0.00,AVEWX,808530802
