402,04/21/2021,24.16,24.16,298656076.08,12363055.318,0.00,AVEMX,808530208
403,04/21/2021,47.39,47.39,1009492313.80,21301304.205,0.00,AVEGX,808530307
404,04/21/2021,12.43,12.43,444132462.91,35743729.072,0.00,AVEFX,808530505
405,04/21/2021,22.00,22.00,938786087.89,42662809.464,0.00,AVEDX,808530604
408,04/21/2021,17.79,17.79,76884292.71,4321922.349,0.00,AVEWX,808530802
409,04/21/2021,13.52,13.52,42374675.10,3134142.300,0.00,AVEAX,808530885
