402,05/09/2019,20.27,20.27,248105642.29,12237502.528,0.00,AVEMX,808530208
403,05/09/2019,33.75,33.75,715757983.15,21209956.033,0.00,AVEGX,808530307
404,05/09/2019,11.44,11.44,355224325.19,31051932.316,0.00,AVEFX,808530505
405,05/09/2019,18.08,18.08,872392587.58,48255849.009,0.00,AVEDX,808530604
408,05/09/2019,15.11,15.11,64055136.03,4239379.718,0.00,AVEWX,808530802
