402,06/29/2020,16.19,16.19,200402340.06,12380205.092,0.00,AVEMX,808530208
403,06/29/2020,37.21,37.21,832271319.39,22365922.461,0.00,AVEGX,808530307
404,06/29/2020,11.55,11.55,383634881.13,33208235.930,0.00,AVEFX,808530505
405,06/29/2020,16.38,16.38,763509019.29,46626278.396,0.00,AVEDX,808530604
408,06/29/2020,13.31,13.31,60714068.57,4561549.185,0.00,AVEWX,808530802
409,06/29/2020,10.49,10.49,22452798.95,2139933.576,0.00,AVEAX,808530885
