402,01/17/2020,20.02,20.02,251912280.12,12583782.815,0.00,AVEMX,808530208
403,01/17/2020,39.53,39.53,892249613.63,22571960.381,0.00,AVEGX,808530307
404,01/17/2020,11.68,11.68,393918244.74,33736685.445,0.00,AVEFX,808530505
405,01/17/2020,19.02,19.02,970040058.58,51011035.491,0.00,AVEDX,808530604
408,01/17/2020,16.32,16.32,75618098.22,4632080.031,0.00,AVEWX,808530802
